team,rating,times_listed,num_reviews,genres,playing,backlogs,wishlist,plays
1.1594941882153562,1.0938759189325455,-0.5402158695054957,-0.5402158695054957,-1.1591075363474233,-0.26595438085538475,-0.3455591976917154,0.2128116354947802,2200.0
-0.022424999115501228,1.0938759189325455,0.6261372464966056,0.6261372464966056,-0.6087202881862224,-0.010273288864401528,1.6752705999520796,1.7721350486604985,6000.0
-1.2977765332709326,0.15081491458426735,0.33527612031154297,0.33527612031154297,1.470520427089425,-0.22373181520549762,0.40805899685563857,-0.008165341390994141,10000.0
-1.7322369460052003,1.0938759189325455,0.33527612031154297,0.33527612031154297,-0.990933654964834,-0.1697807590973085,0.8553101508896765,2.0218265479664583,4700.0
1.0473753720258678,-0.4150216880246993,0.4807066834040743,0.4807066834040743,-1.5107438337837458,-0.14397808008904414,0.8553101508896765,0.39883180247772015,8100.0
1.7060734171391125,-0.6036338888943551,0.18111972343345972,0.18111972343345972,1.470520427089425,-0.2471887961221016,0.40805899685563857,-0.23912997824900686,12000.0
0.08035058239152987,-1.1694704915033218,0.16366805586235597,0.16366805586235597,-0.6698744268708002,-0.39731347398836697,-0.18827587518974537,-0.4001809953013509,12000.0
-1.1062402222805563,0.9052637180628906,0.26110653313435195,0.26110653313435195,-0.5781432188439335,-0.2471887961221016,0.25897527884429256,0.26274993535597213,6100.0
0.7437202448460033,1.0938759189325455,0.029871937817227127,0.029871937817227127,-1.5107438337837458,-0.1768178533722897,0.18443341983861958,1.0230605507426194,1700.0
0.18312616389856096,-0.4150216880246993,0.33527612031154297,0.33527612031154297,1.3482121497202693,-0.28471996558866797,-0.3373595932010913,-0.3989325378048211,12000.0
0.44006511766613865,-0.22640948715504344,0.20584291915919006,0.20584291915919006,-1.2508387443742899,-0.09471842016417581,0.9298520098953496,0.8982148010896396,6600.0
-0.2513342488357068,0.9052637180628906,0.4807066834040743,0.4807066834040743,-0.3946808027901999,-0.261262984672064,0.40805899685563857,0.7733690514366597,4900.0
-0.4288557078023969,0.15081491458426735,0.33527612031154297,0.33527612031154297,1.7457140511700253,-0.5474381518546324,-0.5863294022800392,-0.6298971746628338,14000.0
1.3230007951583602,0.528039316323579,0.6261372464966056,0.6261372464966056,-0.5169890801593556,-0.3668193987967818,-0.2628177341954184,-0.3914417928256423,12000.0
0.16911131187487488,0.15081491458426735,0.12731041508922314,0.12731041508922314,1.6539828431431585,-0.5427467556713116,-0.7719386312041648,-0.7759667017568203,15000.0
0.6643027500451156,-1.1694704915033218,-0.2115427969163749,-0.2115427969163749,1.7457140511700253,0.9420801363497195,-0.7376493760615553,-0.8720979289896147,12000.0
-1.1763144823989866,-3.9986535045481566,-0.21736001944007616,-0.21736001944007616,-1.4343011604280236,-0.49583279383810364,0.1098915608329466,-0.32901891799915234,6400.0
-0.5409745239918854,0.9052637180628906,0.33527612031154297,0.33527612031154297,-0.4711234761459222,0.1093573138102787,0.33351713784996556,-0.26035375569001346,11000.0
-1.5687303390621963,-2.4897558975909115,-0.3540647487470556,-0.3540647487470556,-1.1285304670051342,-0.4794129071964809,-0.5326592637959546,0.025543011015310417,4000.0
-0.6717798095462886,0.716651517193234,0.6261372464966056,0.6261372464966056,-0.18064131739417738,-0.26360868276372434,0.18443341983861958,0.5236775521307,5500.0
-1.4893128442613086,0.528039316323579,0.0807726348996131,0.0807726348996131,-0.22650692140761078,0.5268915741258293,0.25897527884429256,0.2677437653420913,5500.0
1.4724925500776782,0.528039316323579,0.22038597546844318,0.22038597546844318,-0.6087202881862224,-0.21200332474719563,0.6316845738726575,-0.17171327343639775,9800.0
0.07567896505030118,0.3394271154539232,0.9169983726816684,0.9169983726816684,-0.6698744268708002,-0.4020048701716878,0.03534970182727361,-0.33151583299221193,12000.0
-1.1389415436691572,0.15081491458426735,0.1258561094582978,0.1258561094582978,-0.18064131739417738,0.4846690084759422,0.6316845738726575,0.10045046080709832,10000.0
0.14575322516873146,-0.7922460897640109,-0.3875137782583378,-0.3875137782583378,-0.8074712389111005,-0.5662037365879156,-0.41264687079682105,-0.11053885610643761,3200.0
0.3326179188178789,0.716651517193234,0.771567809589137,0.771567809589137,-0.4711234761459222,-0.23311460757213923,0.7062264328783305,0.39883180247772015,10000.0
1.0987631627793835,1.6597125215415123,-0.49949531183958695,-0.49949531183958695,-0.18064131739417738,0.43775504664273424,-0.5736572862490747,-0.486324562561907,2500.0
0.24385718933453387,0.3394271154539232,0.4807066834040743,0.4807066834040743,-0.18064131739417738,0.029603578693825218,0.7807682918840035,0.16287333563358825,8700.0
1.3650453512294185,-1.9239192949819441,-0.5373072582436451,-0.5373072582436451,1.5316745657740027,0.7215845157336422,-0.9359307210166454,-0.9470053787814026,14000.0
-0.7184959829585754,0.528039316323579,0.4807066834040743,0.4807066834040743,-1.1591075363474233,0.08590033289367474,1.3025613049237144,0.8982148010896396,6000.0
-1.4752979922376226,0.716651517193234,0.26110653313435195,0.26110653313435195,1.638694308472014,0.3040502554180916,0.7807682918840035,0.39883180247772015,4300.0
-1.2370455078349596,1.0938759189325455,0.6261372464966056,0.6261372464966056,-0.18064131739417738,-0.30583124841361153,0.1098915608329466,-0.16047715596762957,9600.0
-0.2887071875655363,0.9052637180628906,0.33527612031154297,0.33527612031154297,-0.7004514962130892,-0.35978230452180066,0.18443341983861958,0.11293503577239632,5100.0
-1.232373890493731,0.528039316323579,0.6261372464966056,0.6261372464966056,1.7457140511700253,-0.39731347398836697,-0.18827587518974537,-0.5125421699890327,11000.0
0.6923324540924877,0.15081491458426735,0.33527612031154297,0.33527612031154297,-1.7859374578643463,-0.33397962551353627,0.1098915608329466,-0.31778280053038416,12000.0
1.7107450344803412,0.716651517193234,0.4807066834040743,0.4807066834040743,-1.1591075363474233,-0.4137333606299898,0.33351713784996556,0.2739860528247403,5400.0
-0.02709661645672991,0.3394271154539232,0.015328881507973995,0.015328881507973995,-0.7157400308842337,-0.01731038313938272,1.0789357279066956,0.7733690514366597,7900.0
-1.2510603598586456,0.3394271154539232,0.16075944460050534,0.16075944460050534,-0.18064131739417738,0.318124443968054,0.7062264328783305,1.6472892990075187,4100.0
-0.6998095135936607,-0.03779728628538763,0.12003888693459656,0.12003888693459656,-0.18064131739417738,-0.15336087245568572,0.8553101508896765,0.2739860528247403,5400.0
0.2672152760406773,0.3394271154539232,0.4807066834040743,0.4807066834040743,0.094552306686423,0.2805932745014877,1.0043938689010226,1.522443549354539,7600.0
1.4771641674189069,-1.5466948932426334,0.04586929975740558,0.04586929975740558,-0.6087202881862224,-0.3503995121551591,-0.18827587518974537,-0.3552365254262781,13000.0
0.34663277084156496,0.15081491458426735,-0.2740779390461634,-0.2740779390461634,-0.18064131739417738,-0.6131176984211235,0.1098915608329466,5.767199037555853,72.0
1.4538060807127635,-1.3580826923729776,-0.09083542954957388,-0.09083542954957388,0.04868670267298961,-0.4583016243715373,-0.18827587518974537,-0.4875730200584368,12000.0
0.2999165974292781,-0.6036338888943551,0.10985874751811937,0.10985874751811937,-0.6087202881862224,-0.4911413976547829,-0.435009428498523,-0.5187844574716817,5700.0
0.15042484250996016,-0.03779728628538763,-0.6187483735754626,-0.6187483735754626,-0.8074712389111005,-0.49817849192976404,-0.4655715906908489,-0.16172561346415937,1500.0
-0.9427336153375524,1.0938759189325455,-0.012302925479606961,-0.012302925479606961,-0.9144909816091117,-0.29175705986364914,0.4826008558613116,0.6485233017836799,2900.0
0.9165700864714647,-0.4150216880246993,-0.15918779420306362,-0.15918779420306362,1.3482121497202693,-0.4911413976547829,-0.5594943330379969,-0.6149156847044762,8700.0
0.3326179188178789,1.0938759189325455,0.17093958401698253,0.17093958401698253,-0.3946808027901999,-0.19792913619723326,0.18443341983861958,0.16162487813705845,6700.0
0.4634232043722821,-0.9808582906336659,-0.2726236334152381,-0.2726236334152381,-0.33352666410562204,-0.026693175506024305,0.7062264328783305,0.6485233017836799,6600.0
0.33728953615910756,0.716651517193234,0.040052077233704325,0.040052077233704325,-0.18064131739417738,-0.17916355146395008,0.5571427148669845,0.040524500973668,6700.0
-0.24199101415324947,-1.5466948932426334,-0.7321842127876371,-0.7321842127876371,-0.04304450535387718,-0.48175860528814124,-0.7018692837388323,0.2739860528247403,737.0
1.327672412499589,0.3394271154539232,0.09822430247071687,0.09822430247071687,-0.5169890801593556,-0.43719034154659375,0.03534970182727361,-0.1280172610578548,8100.0
-0.7885702430770057,0.528039316323579,0.008057353353347427,0.008057353353347427,-0.04304450535387718,-0.3996591720800274,0.33351713784996556,-0.08057587618972245,6000.0
0.3419611535003363,-1.1694704915033218,0.13749055450570033,0.13749055450570033,-0.6087202881862224,-0.53336396330467,-0.5110421246843094,-0.7385129768609262,8400.0
1.2062103616276432,-0.6036338888943551,0.06186666169758403,0.06186666169758403,0.094552306686423,-0.4278075491799521,-0.18827587518974537,-0.24412380823512606,8000.0
0.3793340922301658,0.716651517193234,0.13167333198199907,0.13167333198199907,0.5379198121496125,-0.2987941541386303,0.18443341983861958,0.17910328308847562,5400.0
-0.9987930234322966,0.9052637180628906,-0.8412571351070356,-0.8412571351070356,-0.9603565856225451,-0.09237272207251541,-0.647453726664691,-0.22789386078023868,445.0
-1.7742815020762583,0.528039316323579,-0.37878794447278596,-0.37878794447278596,-0.33352666410562204,-0.03607596787266589,0.5571427148669845,-0.5487474373883969,4800.0
0.8464958263530343,-0.7922460897640109,-0.0602950113001423,-0.0602950113001423,-1.6024750418106126,-0.3503995121551591,-0.341086686151375,-0.3802056753568741,6500.0
0.7437202448460033,0.716651517193234,-0.15191626604843705,-0.15191626604843705,0.094552306686423,-0.1041012125308174,0.7062264328783305,0.08921434333833014,2900.0
-0.293378804906765,1.6597125215415123,-0.18681960119064459,-0.18681960119064459,-0.05833304002502165,-0.509906982388066,-0.37537594129398455,-0.17670710342251694,3700.0
0.18312616389856096,0.716651517193234,0.4807066834040743,0.4807066834040743,1.3482121497202693,-0.2964484560469699,0.03534970182727361,-0.5250267449543307,7100.0
-1.1763144823989866,-0.22640948715504344,-0.3758793332109353,-0.3758793332109353,-1.4343011604280236,-0.4301532472716125,0.18443341983861958,-0.1242718885682654,6500.0
-1.5827451910858823,-0.6036338888943551,-0.10828709712067765,-0.10828709712067765,-0.990933654964834,-0.545092453762972,-0.5639668445783372,-0.3552365254262781,5600.0
1.4771641674189069,-0.6036338888943551,0.0269633265553765,0.0269633265553765,-0.18064131739417738,0.08120893671035394,0.40805899685563857,-0.1242718885682654,7200.0
-1.335149472000762,-1.1694704915033218,-0.5562132314456742,-0.5562132314456742,0.094552306686423,-0.2964484560469699,-0.2628177341954184,0.5236775521307,1200.0
0.7670783315521467,-0.03779728628538763,-0.16645932235769018,-0.16645932235769018,-1.4343011604280236,-0.30583124841361153,0.4826008558613116,0.043021415966727594,3500.0
-0.4288557078023969,-0.7922460897640109,-0.6143854566826867,-0.6143854566826867,1.7457140511700253,0.0014552015939004559,-0.9031323030541494,-0.49880913752720496,1600.0
1.4117615246417052,0.15081491458426735,-0.1024698745969764,-0.1024698745969764,1.3482121497202693,0.06009765388541037,0.18443341983861958,0.6485233017836799,3200.0
-1.0408375795033546,-0.7922460897640109,-0.08501820702587264,-0.08501820702587264,-0.16535278272303292,-0.42077045490497095,-0.11373401618407238,-0.5087967974994433,7800.0
1.1501509535328989,-1.3580826923729776,-0.46313767106645415,-0.46313767106645415,1.1494611989953911,0.5925711206923204,-0.5416042868766353,-0.7297737743852176,7100.0
-1.7182220939815143,-0.6036338888943551,-0.08065529013309669,-0.08065529013309669,-1.0062221896359784,-0.48879569956312247,0.4826008558613116,-0.2903167356067286,5400.0
1.6126410703145388,-0.6036338888943551,-0.18536529555971926,-0.18536529555971926,-1.4343011604280236,-0.33397962551353627,0.18443341983861958,-0.18544630589822553,7800.0
0.35130438818279364,0.15081491458426735,-0.0486605662527398,-0.0486605662527398,1.3329236150491246,-0.12286679726410057,-0.5632214259882805,-0.4513677526590726,8900.0
1.3603737338881898,0.9052637180628906,0.1782111121716091,0.1782111121716091,-0.19592985206532185,-0.3269425312385551,-0.5244596593053306,-0.5612320123536949,9500.0
-0.7838986257357771,-0.22640948715504344,-0.4049654458294416,-0.4049654458294416,-0.792182704239956,-0.14866947627236493,-0.039192157178399384,1.1479063003955992,2000.0
1.1267928668267555,-0.22640948715504344,0.3090986189548873,0.3090986189548873,-0.18064131739417738,-0.20027483428889367,0.7062264328783305,-0.08182433368625225,5100.0
-1.3538359413656766,-0.03779728628538763,-0.06465792819291824,-0.06465792819291824,-0.18064131739417738,-0.19792913619723326,0.33351713784996556,-0.27158987315878164,8100.0
0.005604704931870888,0.9052637180628906,-0.18681960119064459,-0.18681960119064459,-0.40996933746134434,-0.2471887961221016,-0.18827587518974537,-0.08307279118278205,1400.0
-0.4054976210962535,0.9052637180628906,-0.6318371242537905,-0.6318371242537905,-1.4343011604280236,-0.14397808008904414,-0.6549079125652583,-0.3851995053429933,2800.0
-0.10651411125761757,-0.22640948715504344,-0.09810695770420046,-0.09810695770420046,-0.04304450535387718,-0.4020048701716878,0.40805899685563857,-0.04936443877647749,6200.0
-0.8165999471243778,-0.22640948715504344,-0.21736001944007616,-0.21736001944007616,0.094552306686423,-0.32928822933021545,-0.3783576156542115,-0.14050183602315278,6400.0
1.5892829836083955,-0.22640948715504344,-0.18391098992879396,-0.18391098992879396,-1.6024750418106126,-0.43484464345493334,-0.39699308040562975,-0.7847059042325288,8800.0
-1.7602666500525723,-0.9808582906336659,-0.34824752622335436,-0.34824752622335436,1.470520427089425,0.20787663366001535,0.5571427148669845,-0.1242718885682654,5700.0
-1.5500438696972816,-0.03779728628538763,-0.2420832151658065,-0.2420832151658065,0.8131134362302129,-0.022001779322703512,-0.5498038913672594,-0.5687227573328737,7800.0
1.2716130044048448,0.528039316323579,-0.14319043226288516,-0.14319043226288516,-0.7157400308842337,-0.43249894536327294,0.25897527884429256,0.5236775521307,3500.0
-0.5736758453804862,0.528039316323579,-0.45441183728090223,-0.45441183728090223,1.6234057738008696,0.2805932745014877,0.40805899685563857,0.6485233017836799,1800.0
1.3697169685706472,-0.22640948715504344,-0.17227654488139144,-0.17227654488139144,-0.990933654964834,-0.19089204192225206,0.4826008558613116,-0.17171327343639775,5300.0
0.3279463014766502,0.528039316323579,0.06332096732850934,0.06332096732850934,1.8221567245257475,-0.261262984672064,-0.6459628894845776,-0.49631222253414536,9900.0
-0.3167368916129084,-0.4150216880246993,-0.7060067114309815,-0.7060067114309815,-0.18064131739417738,-0.061878646880930255,-0.7920649331356966,-0.06684284372789467,513.0
1.0987631627793835,0.9052637180628906,-0.471863504852006,-0.471863504852006,-0.18064131739417738,0.06948044625205196,-0.039192157178399384,0.011809978553482633,2400.0
0.8418242090118057,-0.22640948715504344,0.10549583062534343,0.10549583062534343,-0.6087202881862224,-0.41842475681331054,-0.3373595932010913,-0.5474989798918671,5100.0
-1.6528194512043126,-1.5466948932426334,-0.38169655573463657,-0.38169655573463657,-0.33352666410562204,0.6019539130589621,-0.4528994746598845,-0.8458803215624889,8700.0
-0.5129448199445132,-0.9808582906336659,-0.11410431964437891,-0.11410431964437891,1.3482121497202693,-0.5755865289545571,-0.7764111427445053,-0.7522460093227541,5300.0
0.8184661223056622,0.9052637180628906,0.10113291373256748,0.10113291373256748,1.3482121497202693,-0.53336396330467,-0.5937835881806064,-0.6386363771385424,6000.0
-1.1622996303753006,0.9052637180628906,0.4807066834040743,0.4807066834040743,-0.04304450535387718,-0.5005241900214245,-0.2628177341954184,-0.22914231827676848,5500.0
0.4307218829836813,1.0938759189325455,-0.7859935211318737,-0.7859935211318737,0.07926377201527854,-0.4020048701716878,-0.6601258426956554,-0.23538460575941747,496.0
